,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
12,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,14.0,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,125.0,4.6255,3.9125,3.0,1514.0,1001.0,132.0,998.0,131.0,502.0,,531892,40,Man
13,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,15.0,depth_discrimination_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,125.0,4.467,4.135,3.0,1886.0,1011.0,116.0,1003.0,132.0,504.0,,531892,40,Man
14,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,16.0,depth_discrimination_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,depth_discrimination_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,125.0,3.9835,3.53,3.0,975.0,1011.0,122.0,1002.0,115.0,512.0,,531892,40,Man
15,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,17.0,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,125.0,4.718,4.718,3.0,1797.0,1010.0,119.0,1004.0,122.0,501.0,,531892,40,Man
16,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,18.0,depth_discrimination_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,depth_discrimination_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,125.0,2.2525,3.1185,3.0,1591.0,1016.0,115.0,1006.0,122.0,501.0,,531892,40,Man
17,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,19.0,depth_discrimination_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,depth_discrimination_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125.0,3.534,4.098,3.0,1031.0,1010.0,138.0,983.0,121.0,502.0,,531892,40,Man
18,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,20.0,depth_discrimination_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,depth_discrimination_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,125.0,2.7575,1.9680000000000002,3.0,1078.0,1009.0,132.0,986.0,130.0,494.0,,531892,40,Man
19,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,21.0,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,125.0,4.8325,4.1405,3.0,1911.0,1012.0,121.0,1003.0,115.0,508.0,,531892,40,Man
20,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,22.0,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,125.0,3.0835,3.556,3.0,1997.0,1016.0,116.0,997.0,131.0,502.0,,531892,40,Man
21,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,23.0,depth_discrimination_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,depth_discrimination_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,125.0,4.2330000000000005,4.632,3.0,1250.0,1016.0,116.0,1002.0,131.0,502.0,,531892,40,Man
22,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,24.0,depth_discrimination_stimuli/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4-target.png,depth_discrimination_stimuli/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3-target.png,125.0,4.255,3.6445,2.0,5879.0,1005.0,132.0,1002.0,122.0,505.0,,531892,40,Man
23,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,25.0,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,125.0,4.784,4.784,2.0,15704.0,1021.0,115.0,1003.0,116.0,494.0,,531892,40,Man
24,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,26.0,depth_discrimination_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,depth_discrimination_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,125.0,4.0325,3.057,3.0,683.0,1011.0,115.0,1005.0,132.0,501.0,,531892,40,Man
25,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,27.0,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,depth_discrimination_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,125.0,2.967,1.8030000000000002,3.0,1407.0,1000.0,137.0,999.0,115.0,502.0,,531892,40,Man
26,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,28.0,depth_discrimination_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,depth_discrimination_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,125.0,3.515,3.786,3.0,1226.0,1003.0,123.0,1002.0,131.0,502.0,,531892,40,Man
27,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,29.0,depth_discrimination_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,depth_discrimination_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,125.0,2.092,1.551,3.0,649.0,1006.0,131.0,988.0,131.0,502.0,,531892,40,Man
28,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,30.0,depth_discrimination_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,depth_discrimination_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,125.0,4.0175,4.919,3.0,1400.0,1008.0,130.0,988.0,138.0,501.0,,531892,40,Man
29,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,31.0,depth_discrimination_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5-target.png,depth_discrimination_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,125.0,1.6565,2.4735,3.0,1010.0,1007.0,141.0,977.0,138.0,502.0,,531892,40,Man
30,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,32.0,depth_discrimination_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,depth_discrimination_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,125.0,2.4730000000000003,1.9675,3.0,913.0,1008.0,122.0,1002.0,131.0,486.0,,531892,40,Man
31,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,33.0,depth_discrimination_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,depth_discrimination_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,125.0,3.3810000000000002,3.068,3.0,1752.0,1009.0,114.0,1011.0,118.0,504.0,,531892,40,Man
32,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,34.0,depth_discrimination_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,125.0,3.4375,2.431,3.0,1832.0,1015.0,114.0,1005.0,122.0,502.0,,531892,40,Man
33,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,35.0,depth_discrimination_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,125.0,2.7305,3.7910000000000004,3.0,960.0,1010.0,123.0,1002.0,115.0,502.0,,531892,40,Man
34,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,36.0,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,125.0,1.4385,1.4385,3.0,1640.0,1013.0,116.0,1010.0,122.0,503.0,,531892,40,Man
35,308110.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#399,399.0,1366.0,615.0,1366.0,768.0,9-6-2022,11-53-1,37.0,depth_discrimination_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,depth_discrimination_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,125.0,1.8505,1.357,3.0,708.0,1002.0,131.0,1003.0,116.0,501.0,,531892,40,Man
