,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,12.0,depth_discrimination_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,depth_discrimination_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,125.0,3.0095,2.555,0.0,2916.0,21.0,125.0,1000.0,123.0,500.0,,65776,24,Woman
11,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,13.0,depth_discrimination_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,depth_discrimination_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,125.0,2.4859999999999998,2.1830000000000003,0.0,2916.0,10.0,125.0,1000.0,123.0,500.0,,65776,24,Woman
12,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,14.0,depth_discrimination_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,depth_discrimination_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,125.0,1.8046666666667,2.24,0.0,2916.0,14.0,124.0,1000.0,123.0,500.0,,65776,24,Woman
13,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,15.0,depth_discrimination_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,depth_discrimination_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,125.0,4.0325,3.057,0.0,2916.0,8.0,124.0,1000.0,123.0,500.0,,65776,24,Woman
14,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,16.0,depth_discrimination_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,depth_discrimination_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125.0,4.5315,4.8415,0.0,2916.0,23.0,131.0,19.0,123.0,500.0,,65776,24,Woman
15,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,17.0,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,depth_discrimination_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2-target.png,125.0,4.718,4.718,0.0,2916.0,15.0,131.0,19.0,123.0,500.0,,65776,24,Woman
16,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,18.0,depth_discrimination_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,depth_discrimination_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,125.0,2.5315,3.3825,0.0,39.0,146.0,5.0,19.0,41.0,32.0,,65776,24,Woman
17,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,19.0,depth_discrimination_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,depth_discrimination_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,125.0,1.6465,2.331,0.0,43.0,146.0,5.0,19.0,41.0,32.0,,65776,24,Woman
18,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,20.0,depth_discrimination_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,depth_discrimination_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,125.0,2.967,1.8030000000000002,1.0,13.0,3.0,73.0,6.0,123.0,59.0,,65776,24,Woman
19,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,21.0,depth_discrimination_stimuli/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1-target.png,depth_discrimination_stimuli/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1-target.png,125.0,2.8489999999999998,3.1439999999999997,0.0,52.0,37.0,124.0,12.0,68.0,143.0,,65776,24,Woman
20,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,22.0,depth_discrimination_stimuli/002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize_1/002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize_1-target.png,depth_discrimination_stimuli/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1-target.png,125.0,2.195,1.5795,1.0,116.0,37.0,112.0,12.0,128.0,58.0,,65776,24,Woman
21,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,23.0,depth_discrimination_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,depth_discrimination_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,125.0,1.476,2.354,0.0,20.0,66.0,167.0,4.0,66.0,80.0,,65776,24,Woman
22,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,24.0,depth_discrimination_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,depth_discrimination_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,125.0,2.9415,1.9765,1.0,85.0,66.0,50.0,4.0,96.0,17.0,,65776,24,Woman
23,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,25.0,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,depth_discrimination_stimuli/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1/000787_2014-06-08_22-33-53_260595134347_rgbf000175-resize_1-target.png,125.0,4.784,4.784,0.0,8.0,66.0,96.0,128.0,105.0,99.0,,65776,24,Woman
24,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,26.0,depth_discrimination_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,depth_discrimination_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,125.0,1.633,1.993,1.0,33.0,66.0,96.0,297.0,17.0,18.0,,65776,24,Woman
25,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,27.0,depth_discrimination_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,depth_discrimination_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,125.0,2.7575,1.9680000000000002,1.0,36.0,66.0,96.0,297.0,17.0,18.0,,65776,24,Woman
26,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,28.0,depth_discrimination_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,depth_discrimination_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,125.0,4.7495,3.7335,1.0,31.0,66.0,96.0,463.0,28.0,19.0,,65776,24,Woman
27,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,29.0,depth_discrimination_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,depth_discrimination_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125.0,3.359,3.6605,1.0,34.0,66.0,96.0,463.0,28.0,19.0,,65776,24,Woman
28,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,30.0,depth_discrimination_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,depth_discrimination_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,125.0,2.2525,3.1185,1.0,42.0,105.0,21.0,3.0,6.0,33.0,,65776,24,Woman
29,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,31.0,depth_discrimination_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,depth_discrimination_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,125.0,4.467,4.135,1.0,45.0,105.0,21.0,3.0,6.0,33.0,,65776,24,Woman
30,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,32.0,depth_discrimination_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,depth_discrimination_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,125.0,4.2115,3.753,1.0,57.0,101.0,58.0,27.0,134.0,43.0,,65776,24,Woman
31,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,33.0,depth_discrimination_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,depth_discrimination_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,125.0,2.6460000000000004,1.7445,1.0,65.0,101.0,58.0,27.0,134.0,43.0,,65776,24,Woman
32,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,34.0,depth_discrimination_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,depth_discrimination_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,125.0,2.7305,3.7910000000000004,0.0,16.0,61.0,122.0,44.0,117.0,6.0,,65776,24,Woman
33,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,35.0,depth_discrimination_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,depth_discrimination_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,125.0,4.2330000000000005,4.632,1.0,42.0,22.0,122.0,79.0,117.0,102.0,,65776,24,Woman
34,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,36.0,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,depth_discrimination_stimuli/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0/001222_2014-06-17_16-24-06_260595134347_rgbf000073-resize_0-target.png,125.0,1.4385,1.4385,0.0,20.0,11.0,122.0,79.0,123.0,9.0,,65776,24,Woman
35,459637.0,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim125_randls_26.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#201,201.0,1366.0,625.0,1366.0,768.0,9-24-2022,23-53-55,37.0,depth_discrimination_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,depth_discrimination_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,125.0,2.0425,1.6255,1.0,80.0,11.0,122.0,79.0,123.0,97.0,,65776,24,Woman
