,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus_0,stimulus_1,duration,actual_depth_0,actual_depth_1,discrim_choice,trial_RT,log_fixation,log_sceneDuration1,log_mask1,log_sceneDuration2,log_mask2,experimentTime,totalTime,age,gender
10,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,11,depth_discrimination_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,depth_discrimination_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,250.0,1.8655,2.354,0.0,2436,1001,241,1000,301,500,,574685,28,Man
11,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,12,depth_discrimination_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,depth_discrimination_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,250.0,4.1045,4.7669999999999995,1.0,1775,1012,239,999,251,513,,574685,28,Man
12,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,13,depth_discrimination_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,depth_discrimination_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,250.0,3.2575,2.0295,1.0,1797,1005,239,1000,250,501,,574685,28,Man
13,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,14,depth_discrimination_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,depth_discrimination_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,250.0,4.2175,3.661,1.0,3555,1008,257,987,250,513,,574685,28,Man
14,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,15,depth_discrimination_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,depth_discrimination_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,250.0,1.3545,1.831,1.0,2983,1001,251,1006,243,542,,574685,28,Man
15,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,16,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,depth_discrimination_stimuli/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0/002072_2014-06-24_21-48-06_260595134347_rgbf000115-resize_0-target.png,250.0,4.702,4.702,3.0,1961,1003,242,1002,248,532,,574685,28,Man
16,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,17,depth_discrimination_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,depth_discrimination_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,250.0,3.576,2.505,1.0,1758,1008,246,1003,257,489,,574685,28,Man
17,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,18,depth_discrimination_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,depth_discrimination_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,250.0,3.556,3.0835,1.0,2005,1005,248,999,252,494,,574685,28,Man
18,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,19,depth_discrimination_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,depth_discrimination_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,250.0,1.841,2.4290000000000003,0.0,2478,1008,240,1009,243,495,,574685,28,Man
19,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,20,depth_discrimination_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,depth_discrimination_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,250.0,4.0106666666667,3.452,1.0,1558,1012,250,1001,250,494,,574685,28,Man
20,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,21,depth_discrimination_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,depth_discrimination_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,250.0,4.742,4.037,1.0,1687,1004,241,997,248,501,,574685,28,Man
21,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,22,depth_discrimination_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,depth_discrimination_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,250.0,3.786,3.515,1.0,1838,1011,241,999,250,501,,574685,28,Man
22,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,23,depth_discrimination_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,depth_discrimination_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,250.0,1.9569999999999999,1.6909999999999998,1.0,1786,1010,240,1000,248,501,,574685,28,Man
23,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,24,depth_discrimination_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,depth_discrimination_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,250.0,2.8775,4.0585,1.0,1743,1009,243,998,266,484,,574685,28,Man
24,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,25,depth_discrimination_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,depth_discrimination_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,250.0,2.431,3.4375,0.0,1752,1015,249,999,238,501,,574685,28,Man
25,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,26,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,depth_discrimination_stimuli/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6/001170_2014-06-17_15-43-44_260595134347_rgbf000096-resize_6-target.png,250.0,1.1909999999999998,1.1909999999999998,3.0,1596,1012,251,1001,246,498,,574685,28,Man
26,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,27,depth_discrimination_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,depth_discrimination_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,250.0,1.996,2.6625,0.0,1573,1002,254,998,245,499,,574685,28,Man
27,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,28,depth_discrimination_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,250.0,3.9125,4.6255,1.0,1870,1003,252,996,236,498,,574685,28,Man
28,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,29,depth_discrimination_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,depth_discrimination_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,250.0,2.057,1.68375,1.0,2467,1011,243,1007,243,542,,574685,28,Man
29,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,30,depth_discrimination_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,depth_discrimination_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,250.0,3.8360000000000003,4.6705,0.0,1707,1008,254,997,276,473,,574685,28,Man
30,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,31,depth_discrimination_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,depth_discrimination_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,250.0,3.2725,2.4185,1.0,1956,1001,257,992,249,499,,574685,28,Man
31,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,32,depth_discrimination_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,depth_discrimination_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,250.0,3.53,3.9835,1.0,2284,1002,249,1000,258,489,,574685,28,Man
32,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,33,depth_discrimination_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,depth_discrimination_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,250.0,3.015,4.06875,0.0,1835,1004,259,990,252,498,,574685,28,Man
33,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,34,depth_discrimination_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,depth_discrimination_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,250.0,3.3865,4.249,0.0,1761,1006,248,1002,248,502,,574685,28,Man
34,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,35,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,depth_discrimination_stimuli/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2/001540_2014-06-20_17-01-05_260595134347_rgbf000086-resize_2-target.png,250.0,1.459,1.459,3.0,1444,1008,243,1001,250,498,,574685,28,Man
35,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,36,depth_discrimination_stimuli/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3-target.png,depth_discrimination_stimuli/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4-target.png,250.0,3.6445,4.255,0.0,1910,1009,279,972,248,500,,574685,28,Man
36,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,37,depth_discrimination_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,depth_discrimination_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,250.0,4.1405,4.8325,1.0,2020,1019,226,1006,242,505,,574685,28,Man
37,492172,DepthScenes,v2_duration_discrimination,discrim_jsons/Discrim250_randls_26_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_discrimination_MTurk/v2_DepthDiscrim_HTML.html#379,379,1440,757,1920,1080,9-6-2022,11-8-9,38,depth_discrimination_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,depth_discrimination_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,250.0,4.0375,3.4815,1.0,1450,1010,230,999,246,503,,574685,28,Man
