,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,1,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,1000,3.2575,2,5219,970,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
1,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,2,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,1000,2.0295,6,3448,1059,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
2,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,3,depth_duration_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,1000,1.6255,5,3801,1003,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
3,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,4,depth_duration_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,1000,2.0425,3,3114,1001,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
4,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,5,depth_duration_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,1000,1.9205,5,3374,1000,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
5,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,6,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,1000,2.6935,6,3467,974,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
6,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,7,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,1000,1.8655,3,4213,977,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
7,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,8,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,1000,2.354,5,3945,1020,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
8,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,9,depth_duration_stimuli/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3-target.png,1000,3.6445,3,4731,1015,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
9,130344,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_10_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#95,95,1350,608,1366,768,8-22-2022,12-59-38,10,depth_duration_stimuli/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4-target.png,1000,4.255,6,4113,939,meters,jsons/v1_VE1000_randls_10_rotated.json,700396,852211,29,Man
