,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,1,depth_duration_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,125,2.8815,4.0,18545,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
1,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,2,depth_duration_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,125,3.8960000000000004,10.0,9734,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
2,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,3,depth_duration_stimuli/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5/001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize_5-target.png,125,1.6565,4.0,16581,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
3,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,4,depth_duration_stimuli/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0/002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize_0-target.png,125,2.4735,9.0,5927,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
4,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,5,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,8.0,24915,124,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
5,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,6,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,10.0,4603,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
6,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,7,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,125,2.092,3.0,20487,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
7,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,8,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,125,1.551,2.0,3215,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
8,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,9,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,125,2.4859999999999998,3.0,17063,124,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
9,180046,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_49.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#224,224,1366,625,1366,768,8-30-2022,8-58-43,10,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,125,2.1830000000000003,7.0,6143,125,feet,jsons/VE125_randls_49.json,2301102,2804621,28,Woman
