,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,1,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125,4.098,2.5,9125,130,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
1,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,2,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,125,3.534,2.0,3423,129,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
2,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,3,depth_duration_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,125,3.7995,8.0,4366,131,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
3,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,4,depth_duration_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,125,3.44,4.0,4154,131,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
4,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,5,depth_duration_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,125,3.576,4.3,6923,131,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
5,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,6,depth_duration_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,125,2.505,3.0,5397,121,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
6,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,7,depth_duration_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,125,2.074,3.2,7416,115,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
7,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,8,depth_duration_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,125,1.5043333333333,1.5,6747,115,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
8,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,9,depth_duration_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,125,1.9205,2.0,3317,120,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
9,473167,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_61_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#257,257,1280,595,1280,720,8-29-2022,14-24-42,10,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,125,2.6935,2.0,4822,115,feet,jsons/VE125_randls_61_rotated.json,1287874,2396043,30,Man
