,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,1,depth_duration_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,1000,1.426,3.0,5225,1004,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
1,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,2,depth_duration_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,1000,1.9955,0.3,7524,1008,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
2,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,3,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,1000,2.6460000000000004,3.0,9220,994,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
3,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,4,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,1000,1.7445,2.0,6710,1007,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
4,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,5,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,1000,2.4859999999999998,2.0,7932,1005,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
5,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,6,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,1000,2.1830000000000003,2.0,6088,1011,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
6,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,7,depth_duration_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,1000,2.6625,2.5,11683,998,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
7,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,8,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,1000,1.996,7.0,13329,1004,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
8,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,9,depth_duration_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,1000,1.8046666666667,0.4,18954,994,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
9,857628,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_35.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#140,140,1366,768,1366,768,8-22-2022,7-59-24,10,depth_duration_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,1000,2.24,3.0,13823,1005,meters,jsons/v1_VE1000_randls_35.json,1465165,1952755,63,Man
