,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,1,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,1000,4.2115,3,5172,974,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
1,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,2,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,1000,3.753,2,3535,1001,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
2,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,3,depth_duration_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,1000,2.9415,2,3312,991,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
3,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,4,depth_duration_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,1000,1.9765,4,3248,992,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
4,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,5,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,1000,1.6909999999999998,3,2881,982,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
5,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,6,depth_duration_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,1000,1.9569999999999999,2,3140,989,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
6,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,7,depth_duration_stimuli/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3-target.png,1000,4.1865,3,3359,913,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
7,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,8,depth_duration_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,1000,3.7310000000000003,4,2727,996,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
8,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,9,depth_duration_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,1000,4.037,3,3473,1006,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
9,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,10,depth_duration_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,1000,4.742,4,3394,999,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
10,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,11,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,1000,3.452,2,3204,988,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
11,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,12,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,1000,4.0106666666667,3,3217,992,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
12,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,1000,4.512,0,4196,801,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
13,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,14,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,1000,3.515,3,3093,1005,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
14,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,15,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,1000,3.786,2,3155,996,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
15,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,16,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,1000,1.3065,3,2966,995,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
16,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,17,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,1000,1.693,2,2939,995,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
17,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,18,depth_duration_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,1000,1.4865,3,5862,991,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
18,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,19,depth_duration_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,1000,2.6505,3,3115,975,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
19,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,20,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,1000,4.8325,2,3072,1005,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
20,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,21,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,1000,4.1405,4,2797,989,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
21,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,22,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,1000,1.6465,2,6073,997,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
22,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,23,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,1000,2.331,3,3230,999,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
23,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,24,depth_duration_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,1000,1.68375,4,3743,1004,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
24,641151,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_0.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#2,2,1366,625,1366,768,8-22-2022,9-28-26,25,depth_duration_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,1000,2.057,3,5629,1091,meters,jsons/v1_VE1000_randls_0.json,723402,899457,57,Man
