,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,1,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,1000,1.337,3,3311,996,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
1,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,2,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,1000,1.652,4,2934,992,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
2,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,3,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,1000,1.8655,5,5025,1004,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
3,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,4,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,1000,2.354,5,3675,1000,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
4,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,5,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,1000,1.551,4,2924,1006,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
5,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,6,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,1000,2.092,6,4601,995,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
6,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,7,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,1000,4.8260000000000005,10,3458,994,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
7,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,8,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,1000,3.8715,14,3729,1004,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
8,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,9,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,1000,3.7335,12,3209,1001,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
9,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,10,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,1000,4.7495,15,4152,991,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
10,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,11,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,1000,4.1045,10,5165,1004,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
11,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,12,depth_duration_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,1000,4.7669999999999995,10,3473,980,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
12,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,13,depth_duration_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,1000,4.0035,12,4001,987,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
13,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,14,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,1000,2.8435,6,3750,995,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
14,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,15,depth_duration_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,1000,3.057,8,3075,1003,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
15,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,16,depth_duration_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,1000,4.0325,10,3201,1003,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
16,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,17,depth_duration_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,1000,1.9675,6,3893,988,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
17,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,18,depth_duration_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,1000,2.4730000000000003,10,2846,1002,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
18,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,19,depth_duration_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize-original.jpg,1000,1.4075,0,3496,1003,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
19,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,20,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,1000,2.6785,8,3196,1003,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
20,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,21,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,1000,1.7115,6,2949,1003,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
21,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,22,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,1000,1.693,4,2663,992,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
22,531629,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#53,53,1920,955,1920,1080,8-22-2022,7-58-28,23,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,1000,1.3065,4,2399,997,feet,jsons/v1_VE1000_randls_5_rotated.json,736558,892065,43,Man
