,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,1,depth_duration_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,125,1.9205,2,4688,235,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
1,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,2,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,125,2.6935,3,42768,123,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
2,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,3,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,125,2.1830000000000003,4,8269,125,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
3,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,4,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,125,2.4859999999999998,3,27825,122,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
4,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,5,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,125,1.86,0,4618,113,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
5,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,6,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,125,1.138,2,10408,115,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
6,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,7,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,125,4.363,0,3850,109,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
7,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,8,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,125,4.973,0,3169,112,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
8,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,9,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125,4.8415,3,4552,124,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
9,245150,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_22_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1366,657,1366,768,8-30-2022,11-26-37,10,depth_duration_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,125,4.5315,3,5815,123,meters,jsons/VE125_randls_22_rotated.json,1031725,1350866,65,Woman
