,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,1,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,250,1.138,2,2431,249,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
1,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,2,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,250,1.86,3,2501,246,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
2,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,3,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,250,1.3065,2,2283,251,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
3,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,4,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,250,1.693,3,2753,243,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
4,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,5,depth_duration_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,250,2.0425,4,3035,264,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
5,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,6,depth_duration_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,250,1.6255,3,2384,241,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
6,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,7,depth_duration_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,250,4.0585,8,3102,249,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
7,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,8,depth_duration_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,250,2.8775,6,3104,256,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
8,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,9,depth_duration_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,250,3.0095,6,3729,254,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
9,460459,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_46.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#108,108,1920,937,1920,1080,8-20-2022,10-10-9,10,depth_duration_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,250,2.555,4,3350,240,feet,jsons/v1_VE250_randls_46.json,476526,755626,41,Man
