,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,1,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,1000,4.1045,6.0,5786,1003,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
1,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,2,depth_duration_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,1000,4.7669999999999995,6.25,5780,1006,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
2,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,3,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,1000,3.7335,2.6,7029,987,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
3,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,4,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,1000,4.7495,3.2,5402,999,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
4,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,5,depth_duration_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,1000,3.6489999999999996,3.5,4823,999,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
5,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,6,depth_duration_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,1000,2.8680000000000003,1.75,5682,1001,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
6,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,7,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,1000,1.8915,1.5,5667,1013,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
7,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,8,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,1000,2.3715,2.75,5715,1011,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
8,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,9,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,1000,1.8655,3.2,6892,1000,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
9,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,10,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,1000,2.354,4.3,5603,1004,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
10,824172,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_39_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2560,1080,2560,1080,8-22-2022,9-0-10,11,depth_duration_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,1000,3.2155,3.4,5331,999,feet,jsons/v1_VE1000_randls_39_rotated.json,994652,1283363,51,Man
