,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,1,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,1000,4.1405,0.3,4527,1010,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
1,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,2,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,1000,4.8325,0.4,4027,1016,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
2,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,3,depth_duration_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,1000,1.9680000000000002,0.35,3946,1091,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
3,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,4,depth_duration_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,1000,2.7575,0.25,3883,1039,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
4,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,5,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,1000,4.8415,0.35,4418,905,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
5,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,6,depth_duration_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,1000,4.5315,0.5,4325,1005,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
6,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,7,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,1000,4.0106666666667,0.5,3419,833,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
7,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,8,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,1000,3.452,0.45,5614,1000,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
8,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,9,depth_duration_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,1000,1.9765,0.15,3955,764,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
9,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,10,depth_duration_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,1000,2.9415,0.25,3376,999,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
10,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,11,depth_duration_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,1000,1.9955,0.1,3783,945,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
11,480789,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_66_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#251,251,1280,720,1280,720,8-30-2022,9-53-22,12,depth_duration_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,1000,1.426,0.25,3645,951,meters,jsons/v1_VE1000_randls_66_rotated.json,914325,1130850,26,Woman
