,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,1,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,125,2.354,3,2876,109,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
1,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,2,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,125,1.8655,4,4100,124,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
2,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,3,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,125,2.8435,2,3813,124,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
3,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,4,depth_duration_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,125,4.0035,0,2689,124,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
4,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,5,depth_duration_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,125,3.0095,0,2515,111,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
5,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,6,depth_duration_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,125,2.555,4,3014,125,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
6,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,7,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,125,2.3715,2,2774,125,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
7,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,8,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,125,1.8915,3,2530,125,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
8,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,9,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,125,1.8505,3,2669,126,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
9,104257,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_20.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#147,147,1366,768,1366,768,8-21-2022,9-35-33,10,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,125,1.357,2,2599,124,feet,jsons/VE125_randls_20.json,678642,1097433,34,Woman
