,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,1,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,1000,2.3715,1,4636,1000,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
1,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,2,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,1000,1.8915,2,3609,964,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
2,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,3,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,1000,1.8505,3,3888,988,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
3,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,4,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,1000,1.357,2,6288,1001,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
4,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,5,depth_duration_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,1000,2.9415,5,6786,1013,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
5,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,6,depth_duration_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,1000,1.9765,1,3728,1010,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
6,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,7,depth_duration_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,1000,2.2525,3,4917,1014,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
7,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,8,depth_duration_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,1000,3.1185,6,3707,1004,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
8,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,9,depth_duration_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,1000,3.3810000000000002,3,3660,980,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
9,133484,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_68.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#100,100,1366,768,1366,768,8-22-2022,7-59-38,10,depth_duration_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,1000,3.068,1,3469,999,meters,jsons/v1_VE1000_randls_68.json,885114,1062678,56,Man
