,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,1,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,1000,1.7445,8,3127,1001,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
1,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,2,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,1000,2.6460000000000004,5,3382,985,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
2,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,3,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,1000,4.363,7,2867,1001,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
3,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,4,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000,4.973,6,2923,989,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
4,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,5,depth_duration_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,1000,3.7910000000000004,8,4216,971,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
5,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,6,depth_duration_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,1000,2.7305,5,3185,998,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
6,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,7,depth_duration_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,1000,3.068,7,3255,1004,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
7,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,8,depth_duration_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,1000,3.3810000000000002,8,3052,999,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
8,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,9,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,1000,1.551,5,2758,1003,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
9,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,10,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,1000,2.092,8,2798,992,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
10,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,11,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,1000,2.331,6,3061,1014,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
11,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,12,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,1000,1.6465,7,3153,1009,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
12,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,13,depth_duration_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,1000,4.9305,8,3259,969,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
13,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,14,depth_duration_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0-target.png,1000,4.329,9,3082,996,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
14,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,15,depth_duration_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,1000,2.431,5,2947,1013,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
15,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,16,depth_duration_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,1000,3.4375,8,3072,995,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
16,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,17,depth_duration_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,1000,1.9205,7,4088,990,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
17,395277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_75_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#105,105,1366,768,1366,768,8-22-2022,7-13-29,18,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,1000,2.6935,6,3268,998,feet,jsons/v1_VE1000_randls_75_rotated.json,592495,1938913,25,Woman
