,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,1,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,250,1.841,2,3231,254,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
1,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,2,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,250,2.4290000000000003,0,2536,253,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
2,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,3,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,250,4.098,3,3698,253,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
3,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,4,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,250,3.534,7,2505,253,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
4,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,5,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,250,2.331,2,2628,248,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
5,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,6,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,250,1.6465,5,2493,246,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
6,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,7,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,250,4.1045,7,2618,240,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
7,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,8,depth_duration_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,250,4.7669999999999995,10,2769,247,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
8,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,9,depth_duration_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,250,3.7995,8,2482,247,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
9,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,10,depth_duration_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,250,3.44,5,2398,245,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
10,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,11,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,250,2.1830000000000003,5,2839,271,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
11,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,12,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,250,2.4859999999999998,3,2443,254,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
12,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,13,depth_duration_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,250,1.6255,2,2466,246,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
13,273030,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_59_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#62,62,1677,900,1680,1050,8-20-2022,9-16-19,14,depth_duration_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,250,2.0425,3,2344,236,feet,jsons/v1_VE250_randls_59_rotated.json,478966,627675,44,Man
