,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,1,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125,3.6605,0,3508,125,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
1,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,2,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,125,3.359,0,3220,109,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
2,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,3,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,125,2.6785,5,4564,134,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
3,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,4,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,125,1.7115,6,5417,132,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
4,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,5,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,125,1.337,2,4404,127,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
5,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,6,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,125,1.652,3,3931,130,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
6,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,7,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,6,3386,127,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
7,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,8,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,8,3659,124,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
8,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,9,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125,4.098,6,4714,115,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
9,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,10,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,125,3.534,5,4497,116,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
10,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,11,depth_duration_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,125,3.2725,4,3946,127,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
11,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,12,depth_duration_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,125,2.4185,4,3134,124,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
12,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,13,depth_duration_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,125,4.13775,3,5627,129,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
13,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,14,depth_duration_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,125,4.479,6,3735,122,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
14,618256,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1873,961,1920,1080,8-30-2022,8-5-24,15,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125,4.8415,8,3382,123,feet,jsons/VE125_randls_12_rotated.json,635054,821854,55,Woman
