,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,1,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,125,2.331,55,32541,124,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
1,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,2,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,125,1.6465,0,6219,125,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
2,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,3,depth_duration_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,125,2.555,50,3514,124,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
3,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,4,depth_duration_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,125,3.0095,55,2650,126,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
4,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,5,depth_duration_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,125,3.015,50,45471,125,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
5,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,6,depth_duration_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,125,4.06875,55,3754,126,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
6,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,7,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,125,3.753,55,4401,124,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
7,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,8,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,125,4.2115,65,3770,126,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
8,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,9,depth_duration_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,125,3.6489999999999996,70,13129,124,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
9,994489,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_73_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1600,789,1600,900,8-21-2022,9-37-54,10,depth_duration_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,125,2.8680000000000003,75,5631,120,meters,jsons/VE125_randls_73_rotated.json,1611075,1890025,42,Woman
