,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,1,depth_duration_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,125,4.5315,2,27621,143,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
1,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,2,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125,4.8415,5,12528,89,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
2,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,3,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,125,1.7115,3,3242,92,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
3,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,4,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,125,2.6785,3,2523,125,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
4,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,5,depth_duration_stimuli/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1-target.png,125,2.8489999999999998,68,10065,33,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
5,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,6,depth_duration_stimuli/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1-target.png,125,3.1439999999999997,6,18302,573,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
6,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,7,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,3,2884,278,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
7,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,8,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,2,3156,141,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
8,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,9,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,125,3.452,3,4367,126,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
9,838264,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#61,61,1024,768,1024,768,8-21-2022,10-38-19,10,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,125,4.0106666666667,2,2722,71,meters,jsons/VE125_randls_45.json,1361327,1783858,29,Man
