,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,1,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,125,1.3065,2,3232,130,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
1,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,2,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,125,1.693,2,2353,129,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
2,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,3,depth_duration_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,125,4.0175,1,2146,126,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
3,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,4,depth_duration_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,125,4.919,2,2079,112,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
4,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,5,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,125,1.7115,3,1876,111,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
5,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,6,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,125,2.6785,2,2304,113,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
6,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,7,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,125,3.661,2,1802,128,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
7,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,8,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,125,4.2175,3,1998,137,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
8,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,9,depth_duration_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,125,4.6255,1,3109,124,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
9,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,10,depth_duration_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,125,3.9125,2,1950,123,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
10,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,11,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,125,2.4290000000000003,3,2184,126,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
11,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,12,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,125,1.841,3,2181,134,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
12,796821,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_18.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#19,19,1920,937,1920,1080,8-21-2022,14-45-42,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,125,4.512,0,2519,123,meters,jsons/VE125_randls_18.json,440537,1606979,48,Man
