,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,1,depth_duration_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,125,4.632,50,14577,124,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
1,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,2,depth_duration_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,125,4.2330000000000005,60,3632,125,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
2,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,3,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,125,4.135,78,18686,126,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
3,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,4,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,125,4.467,70,4397,123,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
4,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,5,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,60,13005,123,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
5,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,6,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,70,4140,126,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
6,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,7,depth_duration_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,125,3.576,85,13983,123,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
7,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,8,depth_duration_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,125,2.505,90,4144,124,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
8,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,9,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,125,2.331,78,14179,126,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
9,240096,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#3,3,1366,768,1366,768,9-4-2022,12-57-3,10,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,125,1.6465,80,4344,126,meters,jsons/VE125_randls_58_rotated.json,1989689,2108644,22,Man
