,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,1,depth_duration_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,1000,4.742,40,4417,1000,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
1,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,2,depth_duration_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,1000,4.037,42,3595,999,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
2,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,3,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,1000,3.786,43,3994,1000,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
3,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,4,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,1000,3.515,25,3635,1000,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
4,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,5,depth_duration_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,1000,4.105,43,4916,1000,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
5,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,6,depth_duration_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,1000,4.408,45,36676,1000,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
6,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,7,depth_duration_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,1000,2.555,20,4171,1001,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
7,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,8,depth_duration_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,1000,3.0095,47,4459,1000,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
8,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,9,depth_duration_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,1000,1.9569999999999999,26,6531,1001,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
9,235277,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_43_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#130,130,1152,631,1440,900,8-22-2022,8-17-6,10,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,1000,1.6909999999999998,15,5593,999,meters,jsons/v1_VE1000_randls_43_rotated.json,1394783,1596981,35,Man
