,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,1,depth_duration_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,125,4.5315,0,2738,128,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
1,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,2,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125,4.8415,0,1878,140,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
2,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,3,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,125,1.7115,0,2103,126,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
3,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,4,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,125,2.6785,0,1995,126,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
4,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,5,depth_duration_stimuli/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1-target.png,125,2.8489999999999998,0,2008,114,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
5,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,6,depth_duration_stimuli/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1-target.png,125,3.1439999999999997,0,2061,124,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
6,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,7,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,0,8132,114,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
7,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,8,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,0,13286,124,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
8,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,9,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,125,3.452,0,2701,124,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
9,478315,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_45.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#184,184,1366,625,1366,768,8-30-2022,10-54-5,10,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,125,4.0106666666667,0,2339,127,meters,jsons/VE125_randls_45.json,601521,731432,26,Man
