,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,1,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,1000,1.996,2,4874,1006,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
1,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,2,depth_duration_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,1000,2.6625,5,4954,996,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
2,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,3,depth_duration_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,1000,3.1185,6,3960,994,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
3,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,4,depth_duration_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,1000,2.2525,4,4067,1004,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
4,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,5,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,1000,3.3825,4,5654,999,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
5,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,6,depth_duration_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,1000,2.5315,3,3910,990,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
6,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,7,depth_duration_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,1000,2.24,2,3444,995,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
7,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,8,depth_duration_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,1000,1.8046666666667,2,3193,991,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
8,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,9,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,1000,3.6605,4,3186,1010,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
9,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,10,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,1000,3.359,5,3813,992,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
10,565779,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_42_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#283,283,1364,768,1364,768,8-29-2022,14-36-41,11,depth_duration_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,1000,4.0375,6,4252,1000,meters,jsons/v1_VE1000_randls_42_rotated.json,895970,1293979,23,Man
