,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,1,depth_duration_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,1000,3.0835,9.0,5095,998,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
1,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,2,depth_duration_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,1000,3.556,8.0,4278,998,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
2,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,3,depth_duration_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,1000,2.7239999999999998,5.0,4116,1005,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
3,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,4,depth_duration_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3-target.png,1000,1.9505,3.0,3880,999,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
4,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,5,depth_duration_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,1000,3.62,14.0,4783,999,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
5,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,6,depth_duration_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,1000,4.1530000000000005,11.0,4227,1003,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
6,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,7,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,1000,3.534,8.0,3952,1000,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
7,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,8,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,1000,4.098,7.0,3366,1000,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
8,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,9,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000,4.973,12.0,3977,1002,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
9,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,10,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,1000,4.363,15.0,5688,995,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
10,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,11,depth_duration_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,1000,4.7669999999999995,18.0,5071,998,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
11,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,12,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,1000,4.1045,13.0,4146,999,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
12,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,1000,4.512,0.0,3928,998,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
13,371842,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#396,396,2139,1183,2560,1440,8-30-2022,10-1-41,14,depth_duration_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,1000,2.7305,5.0,7323,1002,feet,jsons/v1_VE1000_randls_58.json,749710,939450,58,Woman
