,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,1,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,125,4.8325,2,29359,125,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
1,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,2,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,125,4.1405,1,22009,125,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
2,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,3,depth_duration_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,125,4.5315,0,27683,125,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
3,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,4,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125,4.8415,1,9757,124,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
4,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,5,depth_duration_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,125,4.06875,0,18499,125,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
5,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,6,depth_duration_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,125,3.015,1,14944,126,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
6,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,657,1364,768,8-21-2022,6-36-8,7,depth_duration_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,125,3.0835,0,36234,125,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
7,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,657,1364,768,8-21-2022,6-36-8,8,depth_duration_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,125,3.556,1,13067,123,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
8,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,657,1364,768,8-21-2022,6-36-8,9,depth_duration_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,125,3.44,0,36646,124,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
9,584982,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_29.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#52,52,1364,768,1364,768,8-21-2022,6-36-8,10,depth_duration_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,125,3.7995,2,9959,125,feet,jsons/VE125_randls_29.json,2589936,3128854,47,Man
