,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,1,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,1000,4.7495,10,4899,1002,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
1,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,2,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,1000,3.7335,15,4108,998,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
2,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,3,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,1000,2.0295,5,4824,1000,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
3,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,4,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,1000,3.2575,15,4066,999,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
4,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,5,depth_duration_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,1000,2.8815,20,4099,999,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
5,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,6,depth_duration_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,1000,3.8960000000000004,25,3906,1001,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
6,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,7,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,1000,3.452,10,4033,999,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
7,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,8,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,1000,4.0106666666667,15,3980,1001,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
8,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,9,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,1000,1.138,13,4051,1000,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
9,386796,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_6.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#160,160,1707,781,1366,768,9-3-2022,9-12-3,10,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,1000,1.86,12,3321,999,meters,jsons/v1_VE1000_randls_6.json,986226,1263188,25,Man
