,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,1,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,125,3.452,5,8074,124,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
1,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,2,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,125,4.0106666666667,5,7651,126,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
2,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,3,depth_duration_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,125,3.4375,4,9548,125,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
3,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,4,depth_duration_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,125,2.431,3,11717,126,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
4,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,5,depth_duration_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,125,2.8680000000000003,3,8725,125,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
5,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,6,depth_duration_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,125,3.6489999999999996,6,5344,132,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
6,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,7,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,125,1.831,2,8523,125,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
7,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,8,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,125,1.3545,4,9422,125,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
8,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,9,depth_duration_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,125,4.0325,6,8059,127,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
9,717322,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#126,126,1600,757,1600,900,9-18-2022,13-14-12,10,depth_duration_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,125,3.057,4,5162,123,feet,jsons/VE125_randls_72.json,1554081,1781546,36,Woman
