,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,1,depth_duration_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,125,3.8360000000000003,3,4008,134,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
1,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,2,depth_duration_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,125,4.6705,2,3610,124,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
2,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,3,depth_duration_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,125,2.057,2,18858,123,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
3,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,4,depth_duration_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,125,1.68375,3,5916,129,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
4,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,5,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,125,1.357,2,18357,125,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
5,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,6,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,125,1.8505,2,17029,125,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
6,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,7,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,125,3.786,3,4360,124,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
7,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,8,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,125,3.515,2,4095,114,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
8,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,9,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,125,1.693,2,6316,123,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
9,626250,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_19_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#59,59,1366,625,1366,768,8-29-2022,13-48-42,10,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,125,1.3065,3,4317,130,meters,jsons/VE125_randls_19_rotated.json,1105089,1378485,44,Woman
