,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,1,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,125,1.337,3,2595,125,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
1,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,2,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,125,1.652,2,68521,124,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
2,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,3,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,125,1.8655,1,3467,125,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
3,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,4,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,125,2.354,2,2129,123,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
4,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,5,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,125,1.551,2,1981,119,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
5,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,6,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,125,2.092,3,4361,127,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
6,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,7,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,125,4.8260000000000005,3,3298,121,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
7,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,8,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,125,3.8715,4,4456,126,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
8,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,9,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,125,3.7335,5,4420,126,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
9,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,10,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,125,4.7495,3,4293,117,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
10,217858,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#36,36,1881,888,1920,1080,8-29-2022,11-27-8,11,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,125,4.1045,4,3660,125,feet,jsons/VE125_randls_5_rotated.json,599405,854139,37,Woman
