,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,1,depth_duration_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,1000,4.632,0,8533,1000,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
1,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,2,depth_duration_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,1000,4.2330000000000005,0,18947,1001,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
2,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,3,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,1000,4.135,0,6531,993,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
3,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,4,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,1000,4.467,0,6439,999,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
4,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,5,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,1000,3.3865,0,8533,1014,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
5,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,6,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,1000,4.249,0,5101,1001,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
6,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,7,depth_duration_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,1000,3.576,0,6744,998,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
7,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,8,depth_duration_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,1000,2.505,0,5437,999,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
8,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,9,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,1000,2.331,0,13704,1000,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
9,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,10,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,1000,1.6465,0,6661,1000,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
10,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,11,depth_duration_stimuli/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4/002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize_4-target.png,1000,3.7310000000000003,0,7737,988,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
11,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,12,depth_duration_stimuli/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3/000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize_3-target.png,1000,4.1865,0,9334,1242,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
12,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,13,depth_duration_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,1000,1.9569999999999999,0,6640,987,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
13,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,14,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,1000,1.6909999999999998,0,5978,976,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
14,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,15,depth_duration_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,1000,2.074,0,5028,989,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
15,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,16,depth_duration_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,1000,1.5043333333333,0,5288,1009,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
16,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,17,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,1000,1.8030000000000002,0,4217,998,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
17,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,18,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,1000,2.967,0,6072,1026,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
18,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,19,depth_duration_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize-original.jpg,1000,1.4075,0,11449,997,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
19,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,20,depth_duration_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,1000,1.9675,0,496357,1153,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
20,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,21,depth_duration_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,1000,2.4730000000000003,0,5118,1000,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
21,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,22,depth_duration_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,1000,3.2155,0,4362,982,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
22,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,23,depth_duration_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,1000,4.1975,0,4030,998,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
23,503827,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_58_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#7,7,1366,625,1366,768,8-30-2022,10-17-12,24,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,1000,1.3545,0,3867,999,meters,jsons/v1_VE1000_randls_58_rotated.json,1865634,2523368,52,Man
