,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,1,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,83,1.337,0,3722,84,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
1,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,2,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,83,1.652,0,3322,82,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
2,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,3,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,83,1.8655,0,3308,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
3,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,4,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,83,2.354,0,3962,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
4,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,5,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,83,1.551,0,3808,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
5,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,6,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,83,2.092,0,3010,82,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
6,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,7,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,83,4.8260000000000005,0,3011,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
7,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,8,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,83,3.8715,0,3194,82,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
8,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,9,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,83,3.7335,0,3378,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
9,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,10,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,83,4.7495,0,3507,84,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
10,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,11,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,83,4.1045,0,3035,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
11,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,12,depth_duration_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,83,4.7669999999999995,0,3068,82,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
12,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,13,depth_duration_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,83,4.0035,0,3012,84,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
13,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,14,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,83,2.8435,0,3107,84,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
14,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,15,depth_duration_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,83,3.057,0,5898,84,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
15,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,16,depth_duration_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,83,4.0325,0,3075,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
16,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,17,depth_duration_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,83,1.9675,0,4316,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
17,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,18,depth_duration_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,83,2.4730000000000003,0,7267,83,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
18,444976,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_5_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#10,10,1366,651,1366,768,8-29-2023,9-35-0,19,depth_duration_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize-original.jpg,83,1.4075,0,2819,82,meters,jsons/VE83_randls_5_rotated.json,1476765,1734460,33,Woman
