,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,1,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,250,1.831,5,5357,250,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
1,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,2,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,250,1.3545,3,3031,261,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
2,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,3,depth_duration_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,250,3.3810000000000002,9,3524,256,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
3,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,4,depth_duration_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,250,3.068,12,3654,254,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
4,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,5,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,250,2.0295,5,3185,257,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
5,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,6,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,250,3.2575,15,4728,249,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
6,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,7,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,250,2.6460000000000004,10,3842,236,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
7,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,8,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,250,1.7445,6,3185,237,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
8,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,9,depth_duration_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,250,1.476,5,3911,251,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
9,961832,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_9.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#48,48,1920,969,1920,1080,8-29-2022,9-41-52,10,depth_duration_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,250,2.354,9,3405,251,feet,jsons/v1_VE250_randls_9.json,663205,764228,32,Woman
