,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,1,depth_duration_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,250,1.633,5.0,6406,255,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
1,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,2,depth_duration_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,250,1.993,13.0,4148,254,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
2,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,3,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,250,2.3715,4.0,3281,248,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
3,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,4,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,250,1.8915,6.0,2972,252,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
4,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,5,depth_duration_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,250,4.6255,7.0,4364,253,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
5,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,6,depth_duration_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,250,3.9125,12.0,3317,252,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
6,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,7,depth_duration_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,250,4.06875,14.0,4776,253,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
7,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,8,depth_duration_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,250,3.015,10.0,3443,251,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
8,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,9,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,250,2.0295,6.0,3331,250,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
9,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,10,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,250,3.2575,12.0,3403,260,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
10,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,11,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,250,2.6935,6.0,2985,259,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
11,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,12,depth_duration_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,250,1.9205,7.0,3292,247,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
12,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,250,4.512,0.0,2646,246,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
13,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,14,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,250,3.8715,14.0,4349,251,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
14,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,15,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,250,4.8260000000000005,8.0,3048,253,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
15,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,16,depth_duration_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,250,4.408,12.0,2851,249,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
16,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,17,depth_duration_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,250,4.105,8.0,3318,247,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
17,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,18,depth_duration_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0-target.png,250,4.329,14.0,5867,256,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
18,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,19,depth_duration_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,250,4.9305,16.0,3837,254,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
19,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,20,depth_duration_stimuli/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4/001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize_4-target.png,250,4.2330000000000005,14.0,5018,255,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
20,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,21,depth_duration_stimuli/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4/000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize_4-target.png,250,4.632,13.0,2972,250,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
21,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,22,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,250,2.967,9.0,4977,255,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
22,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,23,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,250,1.8030000000000002,6.0,3027,255,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
23,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,24,depth_duration_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,250,1.476,4.5,4001,253,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
24,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,25,depth_duration_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,250,2.354,7.0,3565,250,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
25,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,26,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,250,3.359,6.0,3052,248,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
26,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,27,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,250,3.6605,8.0,3003,255,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
27,749139,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_62.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1440,773,1440,900,8-30-2022,6-54-45,28,depth_duration_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,250,1.5043333333333,4.0,3436,252,feet,jsons/v1_VE250_randls_62.json,588393,1214127,46,Man
