,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,1,depth_duration_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,125,4.06875,0,2503,123,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
1,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,2,depth_duration_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,125,3.015,0,2322,125,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
2,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,3,depth_duration_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,125,4.6255,0,2083,124,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
3,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,4,depth_duration_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,125,3.9125,0,2126,125,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
4,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,5,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,125,1.138,0,2071,124,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
5,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,6,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,125,1.86,0,20565,126,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
6,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,7,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,125,4.2115,0,10050,124,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
7,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,8,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,125,3.753,0,3436,123,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
8,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,9,depth_duration_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,125,2.0425,0,2091,125,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
9,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,10,depth_duration_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,125,1.6255,0,2101,124,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
10,118810,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_33.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#117,117,1242,568,1366,768,9-4-2022,10-22-56,11,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,125,1.831,0,2354,126,meters,jsons/VE125_randls_33.json,924211,1352525,25,Man
