,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,1,depth_duration_stimuli/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1/002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize_1-target.png,125,3.0095,5,4826,129,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
1,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,2,depth_duration_stimuli/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1/002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize_1-target.png,125,2.555,3,3635,109,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
2,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,3,depth_duration_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,125,3.44,3,5892,129,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
3,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,4,depth_duration_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,125,3.7995,5,8872,126,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
4,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,5,depth_duration_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,125,1.426,2,3135,121,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
5,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,6,depth_duration_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,125,1.9955,2,3465,143,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
6,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,7,depth_duration_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,125,2.8680000000000003,3,3792,123,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
7,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,8,depth_duration_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,125,3.6489999999999996,4,5090,129,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
8,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,9,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,125,1.6465,3,6041,122,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
9,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,10,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,125,2.331,2,3544,100,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
10,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,11,depth_duration_stimuli/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5/002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize_5-target.png,125,2.505,2,3233,131,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
11,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,12,depth_duration_stimuli/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2/002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize_2-target.png,125,3.576,4,5021,127,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
12,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,125,4.512,0,3275,113,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
13,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,14,depth_duration_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,125,4.0585,7,7786,111,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
14,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,15,depth_duration_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,125,2.8775,7,3322,134,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
15,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,16,depth_duration_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,125,1.476,2,3670,126,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
16,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,17,depth_duration_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,125,2.354,4,4248,118,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
17,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,18,depth_duration_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,125,4.1975,5,5030,108,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
18,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,19,depth_duration_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,125,3.2155,4,5596,113,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
19,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,20,depth_duration_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,125,2.9415,4,6827,139,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
20,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,21,depth_duration_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,125,1.9765,3,4300,122,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
21,344034,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_74.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#11,11,1536,864,1536,864,8-21-2022,9-39-17,22,depth_duration_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,125,2.7239999999999998,3,3277,131,feet,jsons/VE125_randls_74.json,1472918,1743360,23,Woman
