,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,1,depth_duration_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,125,3.62,3,4311,120,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
1,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,2,depth_duration_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,125,4.1530000000000005,3,3566,129,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
2,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,3,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,125,2.4290000000000003,4,5335,123,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
3,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,4,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,125,1.841,1,3766,124,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
4,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,5,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,125,1.3065,2,3869,132,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
5,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,6,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,125,1.693,1,3700,131,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
6,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,7,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,125,1.8505,1,5994,117,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
7,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,8,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,125,1.357,2,3718,104,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
8,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,9,depth_duration_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,125,2.5315,3,4037,132,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
9,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,10,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,125,3.3825,3,4041,125,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
10,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,11,depth_duration_stimuli/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0/000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize_0-target.png,125,2.8680000000000003,4,4141,124,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
11,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,12,depth_duration_stimuli/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1/000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize_1-target.png,125,3.6489999999999996,4,3820,115,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
12,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,125,4.512,0,3757,126,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
13,670893,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#467,467,1536,864,1920,1080,8-30-2022,9-56-3,14,depth_duration_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,125,4.479,5,5017,132,feet,jsons/VE125_randls_41.json,842029,1263043,39,Woman
