,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,1,depth_duration_stimuli/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5/001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize_5-target.png,250,4.13775,8,2841,249,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
1,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,2,depth_duration_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,250,4.479,14,3787,250,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
2,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,3,depth_duration_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,250,1.9569999999999999,8,3585,261,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
3,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,4,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,250,1.6909999999999998,6,2301,261,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
4,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,5,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,250,1.3545,5,2686,250,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
5,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,6,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,250,1.831,7,2502,249,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
6,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,7,depth_duration_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,250,4.919,13,3238,247,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
7,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,8,depth_duration_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,250,4.0175,12,4153,251,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
8,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,9,depth_duration_stimuli/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1/001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize_1-target.png,250,3.7910000000000004,15,2365,246,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
9,393442,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_8_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#76,76,1920,937,1920,1080,8-20-2022,9-11-0,10,depth_duration_stimuli/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1/001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize_1-target.png,250,2.7305,8,2255,249,feet,jsons/v1_VE250_randls_8_rotated.json,495364,672683,40,Woman
