,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,1,depth_duration_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,250,3.556,10,4549,249,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
1,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,2,depth_duration_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,250,3.0835,12,3973,249,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
2,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,3,depth_duration_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,250,3.2725,7,5561,251,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
3,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,4,depth_duration_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,250,2.4185,6,3933,248,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
4,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,5,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,250,3.2575,9,4109,250,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
5,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,6,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,250,2.0295,4,3485,254,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
6,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,7,depth_duration_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,250,3.2155,5,3073,250,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
7,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,8,depth_duration_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,250,4.1975,14,6714,252,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
8,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,9,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,250,1.8915,3,4581,253,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
9,687918,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_55_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#28,28,1440,789,1440,900,8-20-2022,10-57-59,10,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,250,2.3715,2,2651,248,feet,jsons/v1_VE250_randls_55_rotated.json,731358,1160050,51,Woman
