,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,1,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,250,4.467,10,3852,259,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
1,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,2,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,250,4.135,15,2720,254,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
2,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,3,depth_duration_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,250,4.037,8,2534,239,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
3,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,4,depth_duration_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,250,4.742,15,3421,237,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
4,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,5,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,250,4.973,10,3677,251,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
5,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,6,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,250,4.363,10,3060,235,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
6,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,7,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,250,1.3065,3,2524,246,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
7,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,8,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,250,1.693,2,2636,250,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
8,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,9,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,250,2.3715,2,2653,257,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
9,299359,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#150,150,1536,864,1536,864,8-29-2022,11-46-48,10,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,250,1.8915,4,2471,243,feet,jsons/v1_VE250_randls_28.json,487662,691755,38,Man
