,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,1,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,1000,1.7115,12,6402,1013,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
1,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,2,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,1000,2.6785,2,7906,989,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
2,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,3,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000,4.973,5,4154,987,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
3,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,4,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,1000,4.363,4,4337,995,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
4,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,5,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,1000,3.8715,3,4442,1002,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
5,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,6,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,1000,4.8260000000000005,8,4477,1000,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
6,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,7,depth_duration_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,1000,4.037,5,5780,994,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
7,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,8,depth_duration_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,1000,4.742,8,5308,1007,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
8,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,9,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,1000,2.6460000000000004,5,5344,998,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
9,999948,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_44.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#97,97,1366,768,1366,768,8-22-2022,6-58-51,10,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,1000,1.7445,9,5834,1002,meters,jsons/v1_VE1000_randls_44.json,882926,1087977,27,Man
