,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,1,depth_duration_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,250,4.9305,1,2027,249,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
1,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,2,depth_duration_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0-target.png,250,4.329,1,1945,248,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
2,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,3,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,250,1.3545,1,4178,249,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
3,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,4,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,250,1.831,1,26648,248,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
4,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,5,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,250,1.693,1,4571,249,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
5,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,6,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,250,1.3065,0,3154,251,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
6,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,7,depth_duration_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,250,3.1185,1,2353,249,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
7,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,8,depth_duration_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,250,2.2525,1,2011,251,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
8,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,9,depth_duration_stimuli/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1/003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize_1-target.png,250,1.9680000000000002,1,1979,250,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
9,902089,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_63_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#4,4,823,514,1440,900,8-20-2022,10-59-40,10,depth_duration_stimuli/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2/002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize_2-target.png,250,2.7575,1,2491,250,feet,jsons/v1_VE250_randls_63_rotated.json,1424015,1631121,36,Man
