,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,1,depth_duration_stimuli/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1/000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize_1-target.png,125,3.2155,5,14793,126,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
1,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,2,depth_duration_stimuli/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3/002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize_3-target.png,125,4.1975,10,14493,123,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
2,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,3,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,125,3.753,7,8924,117,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
3,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,4,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,125,4.2115,4,7071,123,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
4,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,5,depth_duration_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,125,4.919,6,13947,5,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
5,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,6,depth_duration_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,125,4.0175,7,5466,142,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
6,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,7,depth_duration_stimuli/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3/002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize_3-target.png,125,1.9569999999999999,3,12271,96,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
7,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,8,depth_duration_stimuli/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4/002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize_4-target.png,125,1.6909999999999998,5,5731,129,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
8,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,9,depth_duration_stimuli/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1/001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize_1-target.png,125,4.1045,10,5380,120,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
9,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,10,depth_duration_stimuli/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1/002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize_1-target.png,125,4.7669999999999995,6,9362,123,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
10,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,11,depth_duration_stimuli/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0/003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize_0-target.png,125,4.9305,8,7642,118,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
11,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,12,depth_duration_stimuli/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0/000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize_0-target.png,125,4.329,10,4545,118,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
12,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,13,depth_duration_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,125,2.8775,8,8916,124,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
13,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,14,depth_duration_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,125,4.0585,7,6035,119,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
14,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,15,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,125,1.841,4,4353,114,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
15,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,16,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,125,2.4290000000000003,5,3806,107,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
16,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,17,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,125,3.7335,7,4387,115,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
17,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,18,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,125,4.7495,8,87262,118,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
18,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,19,depth_duration_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize-original.jpg,125,1.4075,5,4327,140,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
19,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,20,depth_duration_stimuli/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0/002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize_0-target.png,125,4.105,3,3702,97,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
20,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,21,depth_duration_stimuli/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1/002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize_1-target.png,125,4.408,4,3626,119,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
21,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,22,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,125,2.6785,5,4199,123,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
22,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,23,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,125,1.7115,4,6639,141,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
23,473972,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_67_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#119,119,1536,1152,1024,768,8-21-2022,6-36-28,24,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,125,1.8030000000000002,7,8038,118,feet,jsons/VE125_randls_67_rotated.json,1274470,1876402,30,Woman
