,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,1,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,250,3.786,6,3590,264,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
1,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,2,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,250,3.515,4,13844,239,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
2,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,3,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,250,3.3865,7,2815,247,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
3,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,4,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,250,4.249,6,3048,255,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
4,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,5,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,250,3.753,5,2473,235,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
5,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,6,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,250,4.2115,7,2251,250,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
6,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,7,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,250,3.6605,5,2001,240,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
7,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,8,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,250,3.359,3,1686,250,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
8,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,9,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,250,4.2175,6,1908,249,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
9,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,10,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,250,3.661,12,3107,248,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
10,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,11,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,250,1.86,2,1676,239,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
11,831052,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#44,44,1920,969,1920,1080,8-20-2022,11-15-9,12,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,250,1.138,1,1865,243,feet,jsons/v1_VE250_randls_54_rotated.json,484647,629205,41,Man
