,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,1,depth_duration_stimuli/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1/002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize_1-target.png,1000,1.5795,1,4331,1008,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
1,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,2,depth_duration_stimuli/002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize_1/002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize_1-target.png,1000,2.195,5,6394,996,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
2,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,3,depth_duration_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,1000,3.53,11,7028,995,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
3,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,4,depth_duration_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,1000,3.9835,17,12064,987,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
4,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,5,depth_duration_stimuli/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4/002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize_4-target.png,1000,2.354,8,4362,995,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
5,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,6,depth_duration_stimuli/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3/002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize_3-target.png,1000,1.476,2,3847,999,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
6,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,7,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,1000,4.1405,12,5683,997,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
7,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,8,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,1000,4.8325,15,6527,1010,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
8,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,9,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,1000,4.363,14,5014,995,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
9,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,10,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,1000,4.973,9,7221,995,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
10,556086,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_16_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#129,129,1536,864,1536,864,8-22-2022,8-9-31,11,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,1000,3.3825,16,8106,999,feet,jsons/v1_VE1000_randls_16_rotated.json,836740,1033573,40,Woman
