,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,1,depth_duration_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,125,3.2725,6,3039,124,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
1,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,2,depth_duration_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,125,2.4185,8,3612,121,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
2,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,3,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,125,4.1405,8,3647,124,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
3,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,4,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,125,4.8325,6,2491,140,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
4,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,5,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,125,1.8030000000000002,5,2349,124,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
5,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,6,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,125,2.967,5,1712,128,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
6,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,7,depth_duration_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,125,2.6505,4,1847,124,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
7,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,8,depth_duration_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,125,1.4865,4,2333,124,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
8,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,9,depth_duration_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,125,4.0035,2,2207,125,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
9,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,10,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,125,2.8435,7,2637,121,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
10,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,11,depth_duration_stimuli/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3/001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize_3-target.png,125,1.8655,5,2783,124,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
11,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,12,depth_duration_stimuli/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3/001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize_3-target.png,125,2.354,4,3019,119,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
12,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,13,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,125,1.337,6,6112,126,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
13,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,14,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,125,1.652,3,2254,121,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
14,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,15,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,125,4.363,4,2369,117,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
15,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,16,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,125,4.973,4,2286,116,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
16,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,17,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,125,4.135,4,2494,119,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
17,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,18,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,125,4.467,3,2740,120,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
18,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,19,depth_duration_stimuli/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize_4/001498_2014-06-19_17-45-14_260595134347_rgbf000129-resize-original.jpg,125,1.4075,6,2468,116,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
19,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,20,depth_duration_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,125,4.0375,8,2373,116,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
20,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,21,depth_duration_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,125,3.4815,0,2336,120,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
21,322366,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_60_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#115,115,1280,609,1280,720,8-21-2022,8-55-38,22,depth_duration_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,125,2.074,7,2410,127,feet,jsons/VE125_randls_60_rotated.json,497131,613228,25,Man
