,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,1,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,250,4.467,0,3320,250,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
1,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,2,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,250,4.135,0,2833,247,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
2,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,3,depth_duration_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,250,4.037,0,2353,249,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
3,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,4,depth_duration_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,250,4.742,0,2558,246,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
4,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,5,depth_duration_stimuli/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1/000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize_1-target.png,250,4.973,0,2411,247,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
5,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,6,depth_duration_stimuli/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4/002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize_4-target.png,250,4.363,0,2241,239,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
6,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,7,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,250,1.3065,0,2401,239,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
7,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,8,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,250,1.693,0,2382,249,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
8,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,9,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,250,2.3715,0,2398,249,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
9,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,10,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,250,1.8915,0,2746,235,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
10,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,11,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,250,3.661,0,2475,245,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
11,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,12,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,250,4.2175,0,2433,242,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
12,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,250,4.512,0,2390,245,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
13,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,14,depth_duration_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,250,3.9835,0,2627,249,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
14,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,15,depth_duration_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,250,3.53,0,2253,234,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
15,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,16,depth_duration_stimuli/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2/002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize_2-target.png,250,1.6465,0,2284,244,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
16,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,17,depth_duration_stimuli/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2/000749_2014-06-08_21-55-06_260595134347_rgbf000070-resize_2-target.png,250,2.331,0,2113,246,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
17,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,18,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,250,3.534,0,2344,255,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
18,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,19,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,250,4.098,0,3382,243,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
19,446434,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_28.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#64,64,1093,500,1366,768,8-20-2022,10-47-51,20,depth_duration_stimuli/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1/000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize_1-target.png,250,4.479,0,2266,254,meters,jsons/v1_VE250_randls_28.json,491583,627157,25,Man
