,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,1,depth_duration_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,125,3.7995,5,8291,124,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
1,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,2,depth_duration_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,125,3.44,5,4410,124,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
2,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,3,depth_duration_stimuli/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1/003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize_1-target.png,125,4.0035,7,7138,124,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
3,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,4,depth_duration_stimuli/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4/002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize_4-target.png,125,2.8435,6,7819,124,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
4,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,5,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,125,1.996,1,7642,124,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
5,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,6,depth_duration_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,125,2.6625,4,4139,125,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
6,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,7,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,125,3.2575,5,6202,124,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
7,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,8,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,125,2.0295,4,8227,126,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
8,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,9,depth_duration_stimuli/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8/002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize_8-target.png,125,3.8960000000000004,8,7242,123,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
9,342816,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_37_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#46,46,1364,768,1364,768,8-21-2022,6-51-3,10,depth_duration_stimuli/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2/000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize_2-target.png,125,2.8815,4,4114,123,feet,jsons/VE125_randls_37_rotated.json,1781571,1948597,35,Woman
