,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,1,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,1000,2.4859999999999998,4,3503,1004,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
1,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,2,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,1000,2.1830000000000003,89,4484,1002,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
2,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,3,depth_duration_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,1000,2.5315,6,2951,995,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
3,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,4,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,1000,3.3825,12,2372,988,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
4,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,5,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,1000,1.8505,3,2203,999,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
5,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,6,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,1000,1.357,3,2636,998,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
6,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,7,depth_duration_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,1000,1.8046666666667,7,2193,995,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
7,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,8,depth_duration_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,1000,2.24,4,3096,998,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
8,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,9,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,1000,2.4290000000000003,11,3164,1008,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
9,636815,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE1000_randls_3.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#450,450,1920,937,1920,1080,8-30-2022,7-8-44,10,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,1000,1.841,4,3045,994,feet,jsons/v1_VE1000_randls_3.json,628624,865462,35,Man
