,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,1,depth_duration_stimuli/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1/000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize_1-target.png,250,1.9765,0.5,12145,222,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
1,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,2,depth_duration_stimuli/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3/003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize_3-target.png,250,2.9415,0.5,4207,242,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
2,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,3,depth_duration_stimuli/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1/001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize_1-target.png,250,1.86,0.5,4077,284,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
3,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,4,depth_duration_stimuli/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2/002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize_2-target.png,250,1.138,1.0,4384,249,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
4,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,5,depth_duration_stimuli/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1/002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize_1-target.png,250,3.8360000000000003,2.5,6320,248,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
5,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,6,depth_duration_stimuli/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1/002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize_1-target.png,250,4.6705,0.0,4206,249,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
6,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,7,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,250,3.3825,0.5,15962,250,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
7,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,8,depth_duration_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,250,2.5315,0.5,5705,253,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
8,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,9,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,250,4.8260000000000005,2.0,4687,252,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
9,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,10,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,250,3.8715,1.0,3112,238,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
10,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,11,depth_duration_stimuli/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1/001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize_1-target.png,250,3.53,2.0,2947,249,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
11,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,12,depth_duration_stimuli/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1/003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize_1-target.png,250,3.9835,3.0,3712,250,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
12,354578,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_45_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#444,444,779,439,1364,768,8-29-2022,14-26-19,13,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,250,2.1830000000000003,3.5,4407,261,meters,jsons/v1_VE250_randls_45_rotated.json,1184715,1396598,26,Man
