,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,1,depth_duration_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,125,2.074,1,11662,50,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
1,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,2,depth_duration_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,125,1.5043333333333,1,9130,170,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
2,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,3,depth_duration_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,125,3.556,1,10243,111,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
3,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,4,depth_duration_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,125,3.0835,1,8435,124,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
4,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,5,depth_duration_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,125,3.9125,1,8504,139,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
5,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,6,depth_duration_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,125,4.6255,2,27231,145,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
6,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,7,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,125,1.841,1,15746,116,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
7,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,8,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,125,2.4290000000000003,1,25682,43,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
8,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,9,depth_duration_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3-target.png,125,1.9505,1,8653,105,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
9,702396,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_53_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#154,154,613,247,1366,768,9-4-2022,8-18-21,10,depth_duration_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,125,2.7239999999999998,1,9898,124,meters,jsons/VE125_randls_53_rotated.json,1868736,2665129,35,Woman
