,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,1,depth_duration_stimuli/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1/000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize_1-target.png,125,3.786,20,1910,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
1,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,2,depth_duration_stimuli/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3/000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize_3-target.png,125,3.515,10,2494,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
2,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,3,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,15,2220,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
3,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,4,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,20,1784,126,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
4,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,5,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,125,3.753,12,2873,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
5,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,6,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,125,4.2115,15,2105,125,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
6,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,7,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125,3.6605,15,3223,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
7,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,8,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,125,3.359,10,2828,126,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
8,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,9,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,125,4.2175,15,5482,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
9,388057,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_54_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#153,153,2048,999,2048,1152,9-18-2022,11-22-40,10,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,125,3.661,0,2374,124,feet,jsons/VE125_randls_54_rotated.json,879318,977950,37,Man
