,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,1,depth_duration_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,250,4.0705,10,3508,249,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
1,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,2,depth_duration_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,250,4.388999999999999,8,2696,249,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
2,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,3,depth_duration_stimuli/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3/001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize_3-target.png,250,2.6935,2,2347,249,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
3,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,4,depth_duration_stimuli/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4/002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize_4-target.png,250,1.9205,5,2739,249,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
4,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,5,depth_duration_stimuli/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4/001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize_4-target.png,250,2.4185,4,3131,249,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
5,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,6,depth_duration_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,250,3.2725,2,2235,250,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
6,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,7,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,250,2.967,8,4084,250,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
7,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,8,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,250,1.8030000000000002,2,2546,250,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
8,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,9,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,250,4.467,8,3563,250,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
9,749493,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_77.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#379,379,1786,978,1680,1050,8-29-2022,15-39-12,10,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,250,4.135,10,4043,249,feet,jsons/v1_VE250_randls_77.json,501869,708961,42,Woman
