,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,1,depth_duration_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,83,3.62,4,5357,83,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
1,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,2,depth_duration_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,83,4.1530000000000005,3,4154,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
2,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,3,depth_duration_stimuli/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4/001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize_4-target.png,83,2.4290000000000003,3,5177,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
3,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,4,depth_duration_stimuli/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3/000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize_3-target.png,83,1.841,2,3707,83,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
4,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,5,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,83,1.3065,1,5088,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
5,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,6,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,83,1.693,0,5553,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
6,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,7,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,83,1.8505,1,4597,83,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
7,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,8,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,83,1.357,2,5357,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
8,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,9,depth_duration_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,83,2.5315,0,5051,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
9,612090,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE83_randls_41.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#5,5,1280,603,1280,720,8-29-2023,12-47-26,10,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,83,3.3825,2,3797,84,meters,jsons/VE83_randls_41.json,1094072,1314108,35,Woman
