,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,1,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,125,4.2175,10,6682,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
1,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,2,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,125,3.661,8,4861,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
2,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,3,depth_duration_stimuli/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2/003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize_2-target.png,125,3.2575,9,5235,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
3,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,4,depth_duration_stimuli/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2/002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize_2-target.png,125,2.0295,5,3904,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
4,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,5,depth_duration_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,125,2.24,4,4748,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
5,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,6,depth_duration_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,125,1.8046666666667,0,3902,124,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
6,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,7,depth_duration_stimuli/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3/000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize_3-target.png,125,1.8030000000000002,6,4305,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
7,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,8,depth_duration_stimuli/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1/002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize_1-target.png,125,2.967,0,3604,125,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
8,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,9,depth_duration_stimuli/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8/003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize_8-target.png,125,2.8775,10,5113,124,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
9,523983,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_40_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#222,222,1364,625,1364,768,8-29-2022,11-25-34,10,depth_duration_stimuli/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7/000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize_7-target.png,125,4.0585,0,3567,124,feet,jsons/VE125_randls_40_rotated.json,1140630,2139192,56,Man
