,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,1,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,125,3.534,40,3451,125,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
1,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,2,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125,4.098,20,2747,138,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
2,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,3,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,125,3.359,10,2584,124,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
3,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,4,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125,3.6605,15,2625,125,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
4,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,5,depth_duration_stimuli/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3/000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize_3-target.png,125,3.44,10,2503,122,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
5,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,6,depth_duration_stimuli/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0/000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize_0-target.png,125,3.7995,20,3126,123,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
6,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,7,depth_duration_stimuli/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1/002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize_1-target.png,125,3.62,25,3292,135,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
7,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,8,depth_duration_stimuli/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3/000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize_3-target.png,125,4.1530000000000005,25,3320,132,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
8,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,9,depth_duration_stimuli/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1/002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize_1-target.png,125,4.7495,25,1947,131,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
9,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,10,depth_duration_stimuli/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0/000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize_0-target.png,125,3.7335,10,3457,124,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
10,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,11,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,125,4.8325,5,2548,115,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
11,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,12,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,125,4.1405,10,2619,135,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
12,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,125,4.512,0,1802,121,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
13,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,14,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,125,2.3715,1,2248,118,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
14,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,15,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,125,1.8915,3,2128,114,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
15,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,16,depth_duration_stimuli/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4/001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize_4-target.png,125,4.467,6,3992,120,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
16,254724,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_34.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#84,84,1920,969,1920,1080,9-3-2022,9-13-17,17,depth_duration_stimuli/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1/001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize_1-target.png,125,4.135,10,2480,117,feet,jsons/VE125_randls_34.json,502486,673326,29,Woman
