,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,1,depth_duration_stimuli/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2/001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize_2-target.png,250,3.753,9,4865,260,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
1,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,2,depth_duration_stimuli/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0/001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize_0-target.png,250,4.2115,14,4573,251,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
2,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,3,depth_duration_stimuli/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1/002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize_1-target.png,250,1.8915,5,3661,250,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
3,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,4,depth_duration_stimuli/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1/000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize_1-target.png,250,2.3715,3,3697,257,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
4,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,5,depth_duration_stimuli/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1/003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize_1-target.png,250,4.1405,13,6099,246,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
5,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,6,depth_duration_stimuli/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2/000486_2014-06-09_20-47-20_260595134347_rgbf000143-resize_2-target.png,250,4.8325,22,3898,259,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
6,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,7,depth_duration_stimuli/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2/003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize_2-target.png,250,1.357,2,3245,250,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
7,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,8,depth_duration_stimuli/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0/001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize_0-target.png,250,1.8505,3,4492,260,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
8,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,9,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,250,1.7445,5,4362,248,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
9,460407,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_6_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#393,393,1280,587,1280,720,9-19-2022,14-49-46,10,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,250,2.6460000000000004,6,4281,238,feet,jsons/v1_VE250_randls_6_rotated.json,684379,958069,41,Man
