,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,1,depth_duration_stimuli/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0/001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize_0-target.png,125,3.4375,6,4817,125,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
1,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,2,depth_duration_stimuli/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4/000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize_4-target.png,125,2.431,5,3998,110,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
2,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,3,depth_duration_stimuli/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5/002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize_5-target.png,125,1.5043333333333,3,3587,140,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
3,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,4,depth_duration_stimuli/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1/000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize_1-target.png,125,2.074,5,3764,125,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
4,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,5,depth_duration_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,125,1.633,3,3400,124,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
5,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,6,depth_duration_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,125,1.993,7,5248,125,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
6,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,7,depth_duration_stimuli/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4/001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize_4-target.png,125,2.4730000000000003,5,3229,138,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
7,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,8,depth_duration_stimuli/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1/002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize_1-target.png,125,1.9675,3,3065,123,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
8,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,9,depth_duration_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,125,2.6625,7,4082,123,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
9,692331,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_38.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#112,112,1920,969,1920,1080,8-29-2022,9-42-1,10,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,125,1.996,3,2990,121,feet,jsons/VE125_randls_38.json,667656,922518,52,Man
