,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,1,depth_duration_stimuli/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1/002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize_1-target.png,250,3.1439999999999997,5,6932,250,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
1,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,2,depth_duration_stimuli/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1/000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize_1-target.png,250,2.8489999999999998,6,1941,262,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
2,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,3,depth_duration_stimuli/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4/002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize_4-target.png,250,1.9955,3,1804,260,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
3,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,4,depth_duration_stimuli/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4/003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize_4-target.png,250,1.426,3,1733,252,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
4,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,5,depth_duration_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,250,2.6505,3,1539,249,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
5,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,6,depth_duration_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,250,1.4865,4,1652,247,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
6,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,7,depth_duration_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,250,3.9125,6,1901,257,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
7,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,8,depth_duration_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,250,4.6255,5,1701,246,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
8,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,9,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,250,2.1830000000000003,4,1668,250,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
9,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,10,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,250,2.4859999999999998,4,23759,245,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
10,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,11,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,250,3.3865,4,1735,248,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
11,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,12,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,250,4.249,5,1428,263,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
12,200140,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_56_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#125,125,1197,1148,1920,1080,8-20-2022,10-10-45,13,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,250,1.693,4,4852,249,feet,jsons/v1_VE250_randls_56_rotated.json,642779,983791,30,Man
