,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,1,depth_duration_stimuli/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4/002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize_4-target.png,125,4.0375,8,4199,126,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
1,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,2,depth_duration_stimuli/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2/003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize_2-target.png,125,3.4815,6,2905,125,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
2,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,3,depth_duration_stimuli/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0/000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize_0-target.png,125,3.068,5,2545,125,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
3,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,4,depth_duration_stimuli/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0/000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize_0-target.png,125,3.3810000000000002,12,1945,127,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
4,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,5,depth_duration_stimuli/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0/003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize_0-target.png,125,3.1185,12,2530,128,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
5,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,6,depth_duration_stimuli/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3/001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize_3-target.png,125,2.2525,6,1701,122,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
6,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,7,depth_duration_stimuli/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6/002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize_6-target.png,125,2.1830000000000003,20,2244,124,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
7,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,8,depth_duration_stimuli/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2/000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize_2-target.png,125,2.4859999999999998,6,1881,122,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
8,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,9,depth_duration_stimuli/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1/002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize_1-target.png,125,2.057,6,2064,126,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
9,110620,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_72_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#109,109,1920,866,1920,1080,8-21-2022,7-0-36,10,depth_duration_stimuli/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4/002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize_4-target.png,125,1.68375,5,1838,126,feet,jsons/VE125_randls_72_rotated.json,442330,613838,44,Man
