,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,1,depth_duration_stimuli/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0/001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize_0-target.png,250,4.8260000000000005,5,3440,251,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
1,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,2,depth_duration_stimuli/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3/000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize_3-target.png,250,3.8715,9,3848,259,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
2,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,3,depth_duration_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,250,3.057,5,3771,245,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
3,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,4,depth_duration_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,250,4.0325,8,3903,237,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
4,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,5,depth_duration_stimuli/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2/002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize_2-target.png,250,4.742,5,3832,246,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
5,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,6,depth_duration_stimuli/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0/002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize_0-target.png,250,4.037,4,3363,245,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
6,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,7,depth_duration_stimuli/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0/002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize_0-target.png,250,1.996,3,3269,250,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
7,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,8,depth_duration_stimuli/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0/001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize_0-target.png,250,2.6625,6,3204,255,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
8,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,9,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,250,1.3545,4,3646,166,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
9,255144,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_47_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#21,21,1360,768,1360,768,8-20-2022,11-43-15,10,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,250,1.831,5,3709,215,meters,jsons/v1_VE250_randls_47_rotated.json,723555,1049829,55,Woman
