,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,1,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,250,1.551,0.3,5826,255,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
1,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,2,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,250,2.092,0.2,18577,237,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
2,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,3,depth_duration_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,250,2.24,0.3,4068,248,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
3,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,4,depth_duration_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,250,1.8046666666667,0.0,7537,222,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
4,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,5,depth_duration_stimuli/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0/002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize_0-target.png,250,4.388999999999999,0.3,3910,249,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
5,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,6,depth_duration_stimuli/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1/000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize_1-target.png,250,4.0705,0.4,4528,254,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
6,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,7,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,250,4.2175,0.3,4684,250,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
7,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,8,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,250,3.661,0.3,6272,246,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
8,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,9,depth_duration_stimuli/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5/000103_2014-05-14_22-01-17_260595134347_rgbf000152-resize_5-target.png,250,1.993,0.4,5586,541,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
9,476295,DepthScenes,duration_manipulation_targetAtFixation,jsons/v1_VE250_randls_70_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#66,66,1366,657,1366,768,9-3-2022,9-38-1,10,depth_duration_stimuli/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4/001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize_4-target.png,250,1.633,0.2,4652,262,meters,jsons/v1_VE250_randls_70_rotated.json,842550,989145,1962,Man
