,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,1,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,14,4158,124,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
1,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,2,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,15,4340,130,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
2,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,3,depth_duration_stimuli/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1/001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize_1-target.png,125,3.0835,7,3237,125,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
3,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,4,depth_duration_stimuli/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6/000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize_6-target.png,125,3.556,6,2756,127,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
4,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,5,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,125,2.6460000000000004,6,2841,121,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
5,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,6,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,125,1.7445,4,3346,130,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
6,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,7,depth_duration_stimuli/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5/001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize_5-target.png,125,4.6255,8,4078,125,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
7,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,8,depth_duration_stimuli/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1/003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize_1-target.png,125,3.9125,11,2842,124,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
8,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,9,depth_duration_stimuli/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5/000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize_5-target.png,125,2.7239999999999998,4,3534,121,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
9,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,10,depth_duration_stimuli/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3/001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize_3-target.png,125,1.9505,2,4808,132,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
10,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,11,depth_duration_stimuli/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4/001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize_4-target.png,125,2.0425,4,2840,136,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
11,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,12,depth_duration_stimuli/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3/003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize_3-target.png,125,1.6255,4,3347,124,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
12,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,13,depth_duration_stimuli/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize_3/000569_2014-06-09_22-51-47_260595134347_rgbf000141-resize-original.jpg,125,4.512,0,2595,115,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
13,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,14,depth_duration_stimuli/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2/001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize_2-target.png,125,4.5315,11,4052,136,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
14,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,15,depth_duration_stimuli/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1/000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize_1-target.png,125,4.8415,10,3697,135,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
15,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,16,depth_duration_stimuli/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2/001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize_2-target.png,125,4.0325,10,4038,121,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
16,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,17,depth_duration_stimuli/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1/000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize_1-target.png,125,3.057,5,3066,123,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
17,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,18,depth_duration_stimuli/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1/002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize_1-target.png,125,4.0175,7,4855,118,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
18,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,19,depth_duration_stimuli/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1/002657_2014-06-13_15-29-54_094959634447_rgbf000150-resize_1-target.png,125,4.919,9,3230,125,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
19,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,20,depth_duration_stimuli/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1/003492_2014-05-21_15-50-55_094959634447_rgbf000828-resize_1-target.png,125,4.06875,12,2854,130,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
20,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,21,depth_duration_stimuli/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4/002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize_4-target.png,125,3.015,11,4867,130,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
21,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,22,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,125,3.359,6,2589,124,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
22,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,23,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125,3.6605,12,3317,129,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
23,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,24,depth_duration_stimuli/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2/000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize_2-target.png,125,3.661,14,2766,121,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
24,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,25,depth_duration_stimuli/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0/001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize_0-target.png,125,4.2175,8,3307,134,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
25,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,26,depth_duration_stimuli/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4/002445_2014-06-28_20-32-16_260595134347_rgbf000029-resize_4-target.png,125,2.5315,5,2390,116,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
26,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,27,depth_duration_stimuli/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1/000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize_1-target.png,125,3.3825,10,3486,125,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
27,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,28,depth_duration_stimuli/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1/000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize_1-target.png,125,1.831,3,2235,124,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
28,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,29,depth_duration_stimuli/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9/000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize_9-target.png,125,1.3545,2,2503,121,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
29,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,30,depth_duration_stimuli/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize_2/000375_2014-06-08_11-17-29_260595134347_rgbf000133-resize-original.jpg,125,4.718,0,2319,124,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
30,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,31,depth_duration_stimuli/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0/002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize_0-target.png,125,1.3065,2,2540,121,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
31,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,32,depth_duration_stimuli/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6/003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize_6-target.png,125,1.693,3,2348,129,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
32,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,33,depth_duration_stimuli/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3/002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize_3-target.png,125,1.8046666666667,4,2048,123,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
33,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,34,depth_duration_stimuli/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2/001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize_2-target.png,125,2.24,2,3275,130,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
34,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,35,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,125,1.652,3,2377,136,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
35,541423,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_13.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#175,175,1366,768,1366,768,8-29-2022,11-26-15,36,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,125,1.337,3,1851,112,feet,jsons/VE125_randls_13.json,519479,676529,28,Man
